598288,287487
884392,450217
1776796,811026
946914,525034
1113252,495767
3078116,2008619
3064073,2578212
1379551,470201
1025983,443861
2495602,1363345
5080485,3133094
7513387,2645676
4648836,586192
2288844,1992759
1311418,568307
1229265,838381
1181276,573506
1228828,819361
622839,331666
944682,628323
700502,393724
1286308,592497
917776,465889
1403727,929890
622480,340166
657944,365369
805503,363732
1408511,489771
1078637,493586
1445063,942212
722731,332953
719896,324499
1336034,578152
655729,380123
6755321,3041231
3919665,2998926
744682,320633
781289,400010
690187,365417
936743,531938
3509083,834709
755821,412153
4176147,504048
687973,379455
2775630,296180
1394121,955467
667489,336653
618707,319524
1553182,942399
980633,643923
783365,401075
8641005,8082698
9001586,7223154
970732,347210
998375,365008
564660,271322
860056,486656
618427,313677
1872403,1259054
2929547,367296
1211914,818571
579904,258661
1146535,800312
658036,386986
784621,502459
1058873,711652
3307251,2727652
4320540,367311
2395277,2011033
1228778,847612
884660,547322
1397850,394164
2430234,616260
649866,343708
6584042,1142407
7572261,1046236
5747895,4078577
5603354,4904477
5835675,4612939
3980843,1262681
2490117,1657475
7295881,674522
1221592,836067
688279,332301
896480,513952
1493860,984295
1708996,1038664
676313,363829
2295516,1152554
2559497,806762
2632547,1920836
2938048,540089
5049432,318786
845714,439102
849470,353188
602625,285637
6166484,1077295
2142416,396585
657839,364754
2424518,2077565
818231,514934
1651816,374579
890724,586675
2029531,304105
634496,340954
1307196,700238
1228893,460672
826475,414505
1574683,1158579
1068003,545287
2496726,1086464
7804241,3056690
4333166,2346134
8329637,2152444
1441227,819651
1849553,1077704
1192796,580149
3689724,390301
1130166,504034
2433062,464762
1300948,908345
1229602,828545
595717,296613
684033,312421
2207579,1856923
1521984,940627
655787,358232
695645,393195
790764,380539
633753,341660
1029766,430542
2742890,2395900
5599643,5274845
1086454,432120
647236,340433
2511162,1960178
3005569,422542
7763205,3328476
4658241,4105068
2033094,809277
1058766,624619
1174390,694264
2330285,508390
1062691,493374
1026041,544876
1986533,328481
1100745,485647
762933,411037
1131034,504289
904378,485015
667962,363116
877256,307173
861384,352537
921024,618834
647335,348158
1037399,582240
858497,386694
822157,448455
2521790,464968
2326617,344045
1015044,552639
2592722,794717
2864581,823633
10622702,10072093
8049207,6473592
7456896,433194
1202400,840379
1452954,687016
686900,379292
1088773,551807
2167434,1525363
1933288,767965
1410199,954985
1703173,712388
650062,361893
761962,371032
678347,393679
2218152,548794
2173607,1655268
858322,470261
1800650,517409
802147,495852
741184,268122
687676,392327
713635,394417
4442718,3830459
9937060,6259318
1335765,891155
725911,355840
1768980,1059812
4376802,419990
1110973,676753
808370,484131
597786,276434
602808,324371
4351035,526627
777867,420547
1264786,373519
771694,387200
905195,478885
1896013,702026
1728437,920396
1389791,610541
2443791,705184
2963155,329059
10218124,377247
639144,296115
608426,284597
857913,554059
846983,437591
1283800,651511
3611945,2700389
1711330,1052453
1214277,833523
2623019,1982912
12119517,422090
5418475,2291264
2636355,398932
2260910,1937761
813397,412112
1274693,764773
2298733,482380
927430,599590
694594,399218
738096,390164
745485,463966
3028972,2232672
2962550,2018364
681443,306894
812803,383954
1053444,476298
6441511,973191
835672,420688
1086813,539742
942384,511671
2929596,310871
816788,408914
792310,477462
672661,396437
618464,278208
877195,476827
4765772,379962
4271856,3603357
12860950,396582
6469951,1027627
1725207,476582
1197440,812371
684300,369044
1154215,780040
705488,380957
599563,310476
899602,374269
783875,407921
4442684,3735363
11002148,2631350
4932444,2376243
6916332,6470582
1211219,639634
13924699,503349
2404703,2062979
3839907,871250
1147395,800577
1179510,765740
3163447,2740122
3480267,2055834
556973,268307
2749565,2384508
1251802,530482
1199091,585489
4590808,4224510
1490136,384029
723949,453569
975675,502099
627002,317235
622863,306721
614353,295581
1313231,273476
1067715,457571
5453830,768396
1111172,446297
2045384,819575
2072398,474414
2951971,316236
795486,407802
1207183,792645
698151,393369
709719,317039
1210159,697430
1165601,488162
1183193,732605
1739895,1215173
2619143,362458
5124726,1060397
678300,363659
632221,319276
1276862,617602
1011875,500679
632446,330903
1671106,1088837
3456227,519400
734010,388258
2931155,2283744
1384017,896538
1104979,495596
1157659,503157
1057767,603705
958957,500655
729016,397818
4546653,3599530
855961,463934
734601,387108
1315673,930978
4240559,2996612
1068108,568882
2137834,297791
4492564,715334
1465859,880949
689575,384729
762742,393771
922735,501866
1328924,706627
835644,461901
721901,410898
1826992,1291650
929672,520201
1094956,460617
911518,481263
1332025,673334
2369530,493065
1075197,558040
2850386,362006
3825432,494802
1046324,604198
940220,507288
618471,302923
959104,500586
1238662,566668
1724784,1038344
682902,339765
5290592,591226
1049807,506348
904470,521145
633585,321940
977497,529116
1377762,495739
910591,512424
844309,457673
780316,485997
986934,432266
777797,375081
593526,299464
809202,501707
782999,464175
9082516,1086127
864361,460850
1804648,365008
695283,331456
1218982,832626
1521959,946274
1337429,872886
642607,307929
910458,495569
1817270,986253
1025487,624244
1456923,812089
972374,537392
1081467,576720
1074239,474676
1172676,512662
1710213,1041477
619982,332466
1182760,570044
1163521,657105
2257165,404678
1284218,592160
1229391,610769
884100,489926
4615032,477557
1343281,737039
1243347,754990
1538358,505191
10888073,9982279
3618854,1088195
1133629,775800
2146669,468031
1114636,456765
3067105,2672890
3415165,2180105
1165831,553432
961118,545090
2030257,493280
2671374,443871
978742,482167
667562,372144
609848,313219
1152994,489368
1189226,588257
1432976,926067
662496,341463
1247677,640490
824983,381147
969027,614277
657725,359087
1227638,579626
1094190,751769
1360978,342421
952463,568763
2408219,2066675
4124750,864380
1163082,807326
625871,331376
760593,443465
2071058,760823
2327927,1823697
746422,399718
1515175,301450
2539449,2181425
676446,376462
849623,413416
1559371,462493
1332371,861035
1191489,629912
2900857,397827
724623,278632
738518,334453
619254,308327
723519,426036
943177,460186
868813,502874
1157688,852069
1083831,514256
4412291,507666
1395352,408294
818574,311909
1698226,589408
1698158,1158075
2584732,395020
716093,420000
4344272,618223
3792567,1026898
1083087,451641
781054,453114
1475395,817170
1570928,644918
748351,403124
632575,282705
1450391,359468
1359927,886141
762253,368410
670861,324615
727600,363571
2240735,364035
1224123,830798
712682,330388
1074866,733281
1208062,783694
3238521,463033
808314,458704
1799253,878448
6368185,619277
8916574,7978073
600712,287338
1558291,575051
1768356,1234582
6170899,3879462
1116415,559079
2040139,278570
3181743,587653
1231393,842475
813561,525240
657045,363500
748701,423526
780188,482905
11251082,2984214
968532,348099
693137,392479
597439,302799
2224091,325390
775929,475008
666760,376438
591995,302878
784310,508406
1262739,716278
1131162,570204
658353,334470
1246600,859268
2988851,2535610
871708,552559
5517591,4973275
577183,280672
624869,317408
8571621,8019230
2315193,623486
1329953,779914
809730,537448
1259652,634241
1985590,854933
779262,485210
1569739,764127
2266006,1464896
3832435,441326
1249184,747368
5119662,1005336
591595,288346
558560,259486
3660906,393518
617044,295900
1180734,821071
557515,270212
4351733,621893
1620536,953059
837276,548303
1212720,877178
1465148,419635
1365485,775994
1278812,428197
793358,499275
719660,425639
695966,378261
1271504,551070
796256,362486
773693,328085
596663,273429
1325519,941950
664981,335371
1571611,432179
650850,338062
819160,401518
3386593,557288
3553670,2859268
684055,401643
742168,332145
1127856,774357
1249739,323030
1652268,1036084
1255817,820628
1618594,588606
635335,355349
1015900,501137
727350,439300
12858274,684814
1385120,420147
1146848,774881
728612,443138
595971,306863
1289194,966255
1553170,525443
2247016,271159
1127271,549832
847827,490901
794494,444200
1694775,363331
670169,282801
1171611,815738
4164571,486609
4584581,783401
3013477,773294
2961281,500373
7116818,5991263
734755,411976
685523,314210
714277,383018
780495,473957
1154678,786303
604399,312505
1083229,694572
600280,323796
1098980,759791
774140,356426
978143,603777
1852699,273405
2852939,2385302
1003190,518838
980754,533499
1487778,489559
3384981,323915
3516730,313468
583874,286196
709648,323508
2526674,640188
7258230,6427876
3006527,442976
1190533,802807
1281178,841979
1553020,415309
1284583,712393
1261770,411085
560418,272374
747667,332818
3782556,534977
784387,436334
1281947,888350
3762017,3202625
761743,468041
1105940,774716
678606,370135
1052308,700029
683656,387581
1188908,750255
1404748,765303
919484,454716
624292,310318
735541,339038
657847,325338
672173,358693
669549,373141
802828,355718
1332100,354993
658589,356567
2821109,2247511
808684,428348
2795675,2161583
2832128,1760362
14277197,840593
2398954,2075567
4239486,424805
3048826,371789
1520565,388432
4703838,300542
1007539,512946
4326032,782338
967761,418384
590523,300134
675256,363532
3613987,409168
771788,381328
634140,300612
3517059,2921923
938775,317321
832389,486875
3968705,3612613
3530766,1142729
3952028,707819
708195,417082
760830,403973
705453,388653
2713009,867841
2036602,511912
2024502,1561345
2571719,2235897
1205953,793381
654349,323170
6619752,618970
776110,477919
3949230,1331096
4943491,479255
4901983,619776
1266460,933223
2443119,2009995
2748174,576706
719816,436166
1353820,903946
1157634,798916
9201688,816450
7046682,487643
656083,362722
6804748,814865
645434,303134
676171,377144
1087367,718223
799187,504549
767546,393188
4475176,2078999
1293954,765127
975417,537157
3549153,2018534
1483927,381019
641869,353426
3536570,582323
1053257,634229
1784793,332924
674793,292160
686857,371327
2494341,626931
1760051,979478
910155,397459
765168,387062
1527405,267565
1236597,869311
2408258,2106145
735657,405112
593027,305789
593015,250138
2754722,574733
822007,450607
2890724,2465328
2920807,2581947
1330645,831250
1236806,417963
577538,300954
1363220,298970
8364561,752081
11029737,7605755
936098,444497
1088406,521430
2230380,1114097
2541136,711142
2621418,2026218
661946,363513
1272518,840596
619319,330999
1667648,983135
1960710,941017
2955010,402801
1657520,1011748
1102945,733926
1530861,993047
3436271,2303360
2253909,280319
3570841,574664
811557,415388
616374,321936
1349701,917798
1551980,463336
895403,544648
977968,558735
1009076,446351
679427,379842
1916548,509981
1884509,1437240
793154,486841
882076,559403
991514,436655
2938746,2579908
635430,331346
595775,306696
1106047,765996
726144,434574
721966,430434
4907426,573089
8212333,800469
687206,391067
927620,432554
1307534,441660
722968,275934
2545222,932619
812899,381103
1564953,766464
1882696,460711
2817121,381391
3629376,3247545
630827,338581
2847703,2197080
3374924,369017
3465782,323763
5193490,556572
1299460,674934
711274,389769
726484,437436
2415008,1726693
3013132,742851
3055653,1624150
1103700,487204
1226403,865945
774645,445191
695119,392280
1852335,1106421
738590,434606
12025134,11493520
6907061,535529
1363148,986993
1371355,378350
2704587,589584
608185,310223
1457920,1094762
1405733,1110171
905498,466922
727010,410464
594188,291931
3250748,448722
846666,489749
6210879,289845
751136,430110
701167,369454
702158,396545
616496,320373
764339,430227
622526,326186
666221,282808
952903,451330
829479,507426
4227714,313265
746057,410975
780630,423314
1790426,379485
1384031,291497
629337,324049
8331388,471858
1203189,819342
804313,489530
773137,481557
622593,309501
922652,443511
3792915,440052
1604210,1055623
1616556,636582
1448145,916806
1349537,450574
2952991,2434773
696016,396055
660329,366011
597598,280485
4853779,2683156
801763,501676
798731,473445
1079672,731088
892367,390923
1789560,348637
2917808,2623393
3099487,565446
4439605,3799097
2140059,565139
6713885,2807900
729834,403074
688221,381756
1129385,834456
672846,368362
1131250,744090
611371,318677
3455542,3076509
4245167,482564
698610,387734
967532,484295
4554344,731777
4997152,519969
695488,368339
1635674,473017
712687,357511
610443,289267
687493,388799
644303,357900
2434927,2115707
665757,337302
802578,471331
2901239,407018
633835,320783
923198,637560
704917,412987
644444,339585
1471653,990575
1771933,479394
698410,421717
4138214,3506921
11516868,10586685
615216,304985
2353610,646718
2275987,1723543
1512984,789642
1786700,1184412
912659,280337
1028034,439567
4516333,399312
960974,368202
5074697,4020334
970656,509860
1190812,519162
3628948,825018
1985778,1035209
901868,511492
1888026,338510
693312,370520
646496,361929
6351275,5750674
3720096,386631
1077705,748425
1235047,622012
742852,449468
1031170,664314
818603,433061
1000707,489072
832128,419340
1718360,288900
864830,407049
1269933,852546
969605,608016
704404,316464
829170,398263
821047,296781
1388379,310031
3986140,328856
4045842,347251
704426,398097
813530,453366
586537,303799
2491971,1218734
631936,298587
620497,330316
1131952,407910
1151487,729181
6399129,438717
8521543,3825818
2173444,768579
607520,327923
2981139,1389799
2693665,2340312
575276,280333
876896,359825
829017,442891
762598,330244
1303270,884612
1270371,775155
1289380,792565
1585636,455536
1234452,832771
1182622,741889
1469593,491082
694663,374209
1098533,522874
5951746,2267617
2386180,2071301
2667869,1201658
701607,394378
912029,581148
669161,341534
1702451,427328
2341096,2010533
837110,379576
1223816,280494
3726274,416503
649796,362728
3120831,1019817
1188509,505537
1038724,548161
664087,355996
2934366,429139
739501,420194
3844722,444348
846912,506760
4094446,990715
1167996,816906
2673001,605452
645911,355862
1089979,431201
1223997,832544
1590933,1177541
598111,283363
1389814,908325
2424838,312973
1558103,727474
1953953,1047513
4963846,657773
26037197,403516
727068,384984
755793,380772
1229211,841488
813966,521981
631236,326334
712274,386663
1377431,929709
5060981,425230
1058889,481306
913897,496018
3957118,310612
757155,340076
934874,633384
803273,528445
771651,419359
7257861,320731
847440,516689
6952355,403346
696963,385329
2797900,514738
878301,492142
4309177,1630133
566774,273618
918638,628227
1165470,778471
712707,328323
1267554,833601
5957944,3169770
782715,468816
5294579,673120
2115229,1669546
1857523,821903
1863944,1304664
2229398,593790
1305012,880293
861682,384294
1058893,707635
