2273709,1990097
1340328,724901
1872717,1340701
2640009,258606
2211437,1918479
1083437,402074
1369416,955601
2814720,798044
708339,424272
627155,363682
1372280,336850
670439,393864
854096,451124
1791384,395902
1175663,815691
1966379,319768
1287154,638856
1367191,432567
1722895,1162363
2823124,359518
674479,364215
1188201,905211
1966356,1305054
2836541,300778
780975,478357
824723,429984
1659160,1233110
2468430,377654
669060,397481
1448960,355413
661464,332606
1501071,429828
2202388,289241
717485,384509
1497647,306702
713961,400758
626961,321759
1592905,466100
589525,282490
1356973,375340
2179175,392857
632401,344281
1890151,748833
632284,308180
606755,336899
1435324,354363
678537,382512
590173,274574
702214,400731
1603452,361360
742426,427695
1145790,631375
1591179,976720
2412491,267740
806422,520011
1493122,886355
2219691,270167
751960,454171
1285897,848458
1066331,502984
2597426,619109
3595825,2341391
4336938,2075715
4444268,3651270
4804047,3916691
5564509,4145114
6252871,4664417
7793113,748140
637179,298597
1328013,874336
842224,552351
6093376,4011507
628026,311282
1676397,608348
612878,326605
1180260,851066
1903170,286041
682556,373604
841535,539818
1784956,505924
1191619,557175
1474723,1139144
2379721,370339
687146,410120
550737,273669
1400647,351779
566432,291653
1244592,874360
5269187,3265181
860522,588178
2138621,803926
569540,285859
1270820,270665
675474,405061
3132291,2030350
626457,336221
958345,457505
773164,477378
986774,615657
1462042,772050
2192877,301123
629135,341855
1004429,405578
1870387,1449874
2661301,261497
719017,396651
1227389,416654
1618496,1111241
2774427,489631
769906,479511
1177392,829928
1882811,1196707
2650666,330030
669335,388552
1105746,780220
1871120,340996
1175896,612942
2152737,359952
2326959,2027808
3128323,351372
678056,407370
1577180,458346
1183713,806785
824668,479182
1502866,292900
2188391,279161
870779,420947
1779960,453863
2593786,327948
3504759,423388
850548,466332
1393234,309605
1679554,1052251
1944934,1313683
3043524,367776
3846814,403455
764287,444862
706146,390809
1511540,396181
2190830,257457
694665,424418
1399151,323299
2159782,347165
619619,343426
945457,369875
641256,361342
732977,426719
1486315,346739
570943,281548
1423097,829867
1413683,822013
2407478,373292
2270175,1586206
2425169,2060854
3533248,559859
1092029,740711
1136071,459549
1415701,1032261
2262992,262870
1298704,693311
2858202,809114
935945,573239
1523335,872534
2264505,279193
1941410,1517808
2609726,252937
728517,373317
856631,524508
1708904,381508
2729131,469361
3826164,3134546
749898,421470
795654,453794
1605415,343896
622095,321680
616227,291819
678441,380969
847076,530549
1749567,1078192
754419,332261
1784742,963539
2796934,2312700
972361,573123
6636192,5185951
7504538,395837
651901,351022
3328918,2762976
787716,503697
682791,357312
1399811,303978
2042811,1635090
4844579,3894578
5672850,369897
1128830,712435
683769,377516
810158,517185
563044,279866
1148757,790124
2105308,497124
1194383,814102
794155,507187
1600042,358728
644559,362060
1136207,782808
624644,290074
570567,294978
684168,312995
823465,543994
546240,249404
1296571,336961
878309,569392
2208025,790416
1176897,749489
620617,333528
1257142,729739
1570583,1132601
2298939,303339
664404,395638
1586572,503883
1191568,617419
2291879,415995
833796,468799
2166729,646866
3163495,2205453
3482409,2798331
3601452,2350636
4571266,3251435
5509159,313893
774336,425786
1648689,387209
684806,379729
1195744,725192
1865175,1051632
2747838,327504
1205205,822912
619353,329897
824415,455135
760135,375632
1670208,298600
1707943,874389
2402649,1289101
2644811,2102810
3338830,1885856
750263,402007
5207284,1333439
575404,288290
1140908,803283
1922697,368754
1138132,616360
2217009,1062821
2831858,2242645
3420203,2528984
4111370,3020968
4818892,3150952
5739793,364829
717185,358302
1499189,340614
769000,394929
3683450,3030212
1879651,322072
2250592,938321
2723368,1830803
3012306,2544954
3814464,2894128
4883534,372613
773111,488662
1830956,1063653
2339474,1118695
2812949,1891332
3271539,2642929
3585818,2301007
4605145,3032431
5371369,285893
885103,468955
1646791,320557
863825,350403
557481,259558
637278,337354
3009647,2471406
3773445,307661
714893,441850
1478099,354247
886863,511080
2212142,804275
588395,283071
580316,299106
1361510,363106
574345,275195
676591,392120
682360,396240
1451912,345102
1094363,765629
1056804,714451
3543573,2987647
965351,542012
1976671,1255100
2769579,369766
709805,435306
1127037,615542
1776538,1267544
2836341,660101
709029,417716
776378,403123
649584,287589
655338,346046
1427415,357078
646526,359851
2592590,2177541
3004427,2479443
698093,390664
4804228,1288428
2466635,2099392
2661587,347814
2477337,902144
3072927,1747016
3304881,2524789
4172160,2854834
5760899,3932086
6188637,4977242
7593267,750270
1792897,1088628
839405,371916
1606837,289936
807931,468034
665541,345687
993482,481396
1109774,466193
728901,428675
882633,507463
1245157,866984
719563,389689
1452867,407372
1866792,1116956
2290812,1834929
3388588,302111
2323167,2041608
3670781,826528
688759,388393
554022,277329
1114814,626021
2520684,761787
566599,298060
1561127,583860
642821,359951
1494333,436931
756058,445330
732187,418450
1000496,576937
1977952,381459
587418,295274
1913931,785388
1601208,743511
1951543,1366635
2726415,2048052
3927252,691118
1720171,996310
2438493,1459007
3045716,1475894
3374033,2810953
5441620,4014860
6453183,5170773
3799345,1015996
8568263,820704
2659984,2217394
986545,322384
1569042,1186135
2481695,352297
659657,360830
1398724,307060
698712,344827
1806154,992858
3456175,2754208
4130010,2855208
4585753,2998175
5473965,273856
731979,356593
777727,447630
2249358,1961101
581740,305931
680648,402099
598350,288620
1109585,462447
1965138,745367
2938627,1449359
3111070,2401607
3652667,2728921
4812628,274276
530136,247646
883060,376348
1028317,419551
673518,358657
5703562,4855441
6599291,396486
536018,262927
1140646,808425
1261379,856656
549808,266513
665565,384614
676480,343971
1837866,688787
689915,410710
686929,376665
1271905,863439
622442,322861
865936,591474
944119,610705
2161474,722467
698192,419695
1515809,317330
826308,436808
2269512,855783
1032894,602323
1380392,866021
2441692,511326
648188,351648
1299998,598132
776713,368919
1736527,364404
987538,643430
2340737,797528
740866,460387
1516302,361316
1055563,712558
1077827,472316
680288,346005
2658714,2151438
1647900,956309
725893,412575
1194146,565752
947956,487924
584146,299347
1173892,531710
1214593,793422
618580,290258
1110961,501370
2608880,849339
1496699,967746
2606234,392676
727730,387551
1103197,495996
636265,333151
1072103,532416
839957,547382
815271,507792
919670,462363
1299298,892554
1119267,505609
1180998,637523
2245331,390180
975843,539498
2455195,827025
1780576,1007207
697580,411963
3219395,2556493
4633375,814140
932857,505747
1852463,341480
7710370,719635
8557026,823948
1171780,584611
728561,426562
1237946,567218
743663,363751
561282,276642
1110051,503809
1516600,1134185
562298,272532
859971,483297
717876,414865
748935,385394
650500,336778
620969,339016
714830,426899
708518,398309
699637,375418
611349,318574
589163,304171
944673,520968
722784,408800
1132713,569078
1134939,650333
1422858,707141
1278202,882761
726165,379266
1175669,521322
1245789,634860
3516585,2913019
1271355,442668
1738321,1111389
2354654,1444420
664548,366619
950001,537479
884992,497347
1788965,398882
582429,296365
637926,355230
1375862,303125
1168174,534145
554719,272112
1248776,845300
2167003,506883
648930,377935
768239,482358
955797,518224
637739,352903
881082,548182
2194988,772623
761943,481700
4694705,3213811
1145991,571264
3002500,2482396
1187870,587709
1477175,1002757
2218351,1382674
3740981,947786
1256580,820216
776639,430901
1530168,310131
687463,382169
1636304,422492
575232,285690
827761,409463
743458,424979
1619622,414205
694423,388429
622431,339346
623599,328923
848055,444157
2986707,2150258
3616457,3088312
4619540,347456
736339,443793
942956,654660
880151,418733
826259,466083
2107137,870829
2576010,1990790
2936234,2005596
4008951,349478
776837,416143
6052495,4993488
551488,277019
1275781,289042
589161,309898
1220609,804452
911251,437413
2126670,583855
625276,361707
1382557,327310
715995,414934
848790,506034
1517413,770692
2360750,391202
732851,329451
953624,620861
1490639,884532
2858651,846129
653105,351121
652518,387379
1663697,587663
663803,361315
3385433,2812977
1081249,757937
1355081,667565
1722300,1329165
2753432,442519
565528,298770
1352146,366474
1031249,481881
1989317,289295
775489,394302
1665216,364212
654682,370049
591973,279135
637691,333492
1380061,310133
625614,344268
699540,318413
699618,388297
1480440,366323
615501,311339
612950,318114
620641,349446
2354262,978039
2787798,1318970
3512918,2531291
3799332,3036321
5286639,612025
985295,605354
712543,401585
644246,320361
532466,242553
5489065,4071305
971706,550271
1343785,816949
2745430,776544
632640,351351
643334,293219
1148076,791805
2356164,720516
1100476,766158
623780,353169
1397045,361645
657633,358590
783388,377643
790534,411395
739712,435629
2399474,2085794
2856240,2169519
3178979,2820655
1342794,362902
2249454,1799887
600180,306968
5589522,2798873
9981761,6280599
881940,417076
1423583,295403
905080,632177
703950,417789
1495833,345141
1146139,871620
947441,330905
1488180,1149244
2393728,383245
3144191,342546
1120554,595352
2056717,425225
3001247,372410
835620,483220
2232597,843579
1197998,830200
2004491,384098
2867427,436665
692399,380606
1924804,748294
1335093,865051
2156768,283787
1523630,1150379
732679,383956
1540296,310954
563937,275879
1040860,339498
1515057,1083997
2979359,766311
646218,336823
771591,500862
1513844,318874
633114,353642
1660784,574541
660589,378860
655508,365078
633428,338518
1428503,345549
645543,308115
825007,565085
1820798,559769
602351,328224
613048,339361
1468995,411374
863382,518554
897983,476260
1348231,816709
2249765,379123
2130388,1635771
3056173,426956
895844,411781
1973475,489199
884870,379042
2215602,809432
930485,516287
1192336,822118
5167110,3256366
2446598,1318360
2425198,1662073
2899215,2229449
3406505,2697512
1581262,1241024
2213291,1254155
6870013,3036148
1611458,729004
1958386,1448428
3192170,519330
695569,440473
2690747,1528746
657142,375655
4860297,1695705
629627,344501
1831478,742896
572353,301284
948793,465925
1756951,266954
2662502,329129
1099334,484725
1376142,1024769
2197880,349387
3453968,773399
4194181,335333
668217,378899
593009,263088
696681,376022
1445886,276118
2251360,369772
1128270,748206
1865360,315656
2690219,389890
1421871,514777
1634719,1316871
2623222,318964
1100951,787616
935809,556079
1758216,322546
1141490,807252
1155028,613339
1454677,750240
1904125,1277780
2814643,301231
699530,415890
1506345,388743
993049,497522
1986887,383061
2118448,503883
2486033,1146454
2706291,1777938
3635967,1727285
3961913,3240923
4314248,3487204
5199129,499638
5982286,264841
653065,372356
633163,310750
679163,377151
2366298,2053771
3132199,309503
1092796,422618
1410025,1026003
2424401,468144
3183461,302552
886390,605827
646521,360570
1152790,506113
892789,527377
1468611,809399
2771907,775049
897948,336451
1203252,897177
3722909,1988730
1680368,952940
1149645,777758
2017245,440801
592218,311025
1049703,715402
1505072,962450
2402822,281659
1000543,526367
2012745,410668
1134433,794970
1881790,343340
1181123,516591
1343067,766416
982490,528035
2779108,1123497
1043779,514811
743640,380162
1708835,428412
580699,280059
945858,471221
1922228,366307
874385,527288
1232960,842766
723002,406015
947434,289934
1497221,1135480
2387999,335712
640920,278870
606131,326045
650583,276149
687723,379811
1186457,811479
1020534,689552
674686,356162
1908990,739087
721889,445017
1435008,310873
1068868,730455
578053,302687
1502315,992625
2417279,326811
750926,365733
721962,385260
1573032,379577
669561,386905
1414604,328677
928537,448586
2404715,775814
922397,434312
1861892,298403
661788,311424
1136541,752377
759339,473365
2209948,1931232
6626956,5148237
683791,381413
1044106,704246
687871,362143
2241051,1953374
624326,349694
773049,464905
2083225,824696
575892,301438
1479953,1105714
2864670,2368378
742313,470609
5440249,2052288
703217,387307
1352475,861873
666527,327119
1509062,367605
653892,319006
614078,320363
1559827,512555
589979,302978
1196186,846697
2017780,400685
914023,524223
1730738,341327
2575104,278346
635767,356213
1449917,371716
723150,427136
1545784,383717
1268162,843853
2568356,726917
795754,414512
1660163,397896
2477064,338796
570473,271538
727647,420968
2011003,782443
2922607,460225
990122,531753
1986175,406728
635359,303362
1381473,328700
3103937,1160381
658837,366772
911130,595578
1390958,800255
2179110,364500
895551,468704
1722844,337240
608615,314921
1323390,266204
1201018,853356
1988626,360649
748973,382429
1454969,270084
2855994,857928
634294,325577
1364348,268390
1038959,531426
2512967,790850
800944,383282
1838380,615280
3383135,1038909
684193,396221
1150565,737778
774623,412394
1660252,383756
2429198,2136186
3261630,427430
779035,470946
1558420,366743
642576,357394
1031735,545843
4655910,2825238
2373568,1741424
622459,330313
682174,289183
1375998,257815
715743,382698
813259,530950
650310,340486
1168055,758987
2568034,831258
673570,397086
1438787,346937
779154,486218
1152898,820977
1988120,404275
578161,307432
1295843,324292
862582,577287
799750,460952
1514639,1124024
2430359,469320
712735,403102
2981198,2466197
626447,362250
2342569,2010901
655336,375565
2231850,1953865
602779,328425
1225995,800402
622014,333016
1344330,314595
3667052,3091754
1114187,828974
1912319,377707
532188,258414
1710002,705476
1608076,1166279
779736,455442
1344129,771090
2012379,1497802
2679576,262376
734760,455494
660605,363352
592784,310193
2249170,1973528
570236,278153
760345,409362
1187512,797508
2396707,2087908
3244351,381258
1208982,870328
838444,552220
765154,458441
2061161,782649
665772,377361
2422004,2118268
670239,344921
818736,502076
674052,391094
2380409,2048957
3442348,630522
552815,277719
1302007,317757
1189243,779045
646420,371121
643408,354587
3092535,2538208
3875089,324342
752139,353074
1571479,381749
2294577,257455
566642,284328
747751,460204
932297,610386
1680554,327345
799244,475457
4332513,2827029
1123032,523140
642809,351449
793250,497661
1268095,860632
661145,374657
600014,308775
748731,448047
3323380,2726017
616906,335584
555535,277298
830784,513512
2024911,722247
544697,270490
3171322,2638922
931775,387853
1480208,1021720
2235689,309550
541770,262435
1091900,763880
1919079,412087
