1603640,1004800
4681635,3563002
1593003,972430
740778,470577
594731,326873
610447,334187
1037133,566163
1938098,316153
634295,361157
661184,378909
1449224,954790
3255837,2655878
636998,297365
1415091,336716
1365658,920890
2487631,516341
3548460,2969913
4319450,268014
718093,399285
1502293,324959
660369,376917
552275,272281
970298,534817
1228431,819485
2123508,454644
625358,335223
1132389,757754
624259,293900
2437176,2139248
3754989,790068
737634,321072
657875,330506
664624,365063
612703,334716
1018947,566128
1282886,568530
1802742,800518
2451090,2016005
4021574,804202
755565,395150
695138,417350
1478134,361321
1164400,803189
1945537,318664
1136086,744851
618876,331157
1389923,376551
1169694,841908
1952408,334187
1525523,980072
3353251,2726416
728616,389148
1465186,300515
686703,364041
2390084,2027686
662783,322867
3088644,1953365
673024,403478
1972551,813511
736195,380022
1403674,675618
2035931,1554474
2889329,295666
1355610,858436
592428,309195
585058,282986
1364143,370890
730130,455711
1336682,882845
685021,377172
713788,394712
1409158,266017
591493,274427
643020,323960
1106866,767269
790266,487634
627266,338581
1398882,1024564
653942,364164
674462,388228
558559,283613
630801,351318
621264,337385
621405,323704
624443,281295
1027964,606002
1581873,858149
4130964,2087936
630358,343205
577280,270440
601378,289736
596196,289379
681205,374441
1773174,675983
608434,324945
2387008,1998763
782715,398270
801968,488969
1544089,304553
649859,370972
1448335,382087
580260,278435
744131,338972
3825864,3197208
723183,357703
598378,317861
659691,373341
621338,302180
1168479,812354
725815,427373
697607,386880
641115,361519
1154369,758795
619468,304908
1408232,914565
596186,309784
1169461,767339
3366078,2769280
621344,323517
694519,375206
1150643,720020
1195588,811348
1964545,306813
615058,328138
570393,268763
693103,352066
1313445,906513
673693,344930
741077,414703
1585158,367833
654799,362220
654221,350496
2660347,828020
1143761,742295
1318947,919502
2483753,1684192
3250014,392806
619016,281866
740631,336322
613971,330522
1205274,817673
1979613,319863
796125,495833
662584,329024
758190,396578
618259,334091
855109,548186
1623153,317952
679874,381237
666514,379006
1150111,768403
1066745,714902
1176805,827547
1968501,360080
692568,361503
591715,278051
758282,415549
1227532,825727
3766246,2100773
585267,312857
1318239,323568
1210224,840679
943870,505268
1951047,427344
801531,396642
4899365,4252086
5690954,303930
742325,350288
583874,289238
1370566,300217
1261719,809152
1290351,813006
4439976,358888
4694506,4157636
641457,338269
639827,357947
1380885,291941
660019,353677
695778,388170
1949086,758204
848837,357920
554929,267358
613366,310751
1772507,1205609
697557,380515
698025,356418
1593775,404214
649914,370370
667301,366619
595654,255740
665473,374428
850986,508207
1636258,1206663
2380970,303852
657945,337858
639281,362614
1379383,317312
1310176,859375
640123,358972
754197,460538
602395,285607
636961,351433
1453221,357147
645058,297007
1223599,945463
885687,598680
1146995,683369
1630852,1071690
2546694,357680
2989595,2416861
688879,312577
1136293,759110
595368,312350
821222,494096
574402,276796
1318678,889328
2143523,361975
698150,401374
745434,423666
743232,362755
598876,268278
1071852,355213
1409219,980124
2314119,356281
731295,425464
676974,380157
756767,445817
1184751,815374
734268,444453
772404,421607
704070,380218
1435963,309020
1130530,770506
699443,402649
1477781,349607
603896,316491
1123492,750859
540898,270982
1799670,766445
739470,389975
682920,377207
1559336,451934
1425164,1053809
617030,299063
1447006,386725
686522,359260
1010301,492388
1476893,1062023
2331681,365633
570042,287446
1340112,353094
860146,534519
1241329,848548
631526,332474
1351754,284326
3478027,2865471
4433235,441083
1209604,776004
718001,424787
863925,557000
638633,349374
1444051,299471
1807644,1386068
2441431,1673937
3997322,812401
1293662,456867
1543109,1084382
2654214,405340
1083062,601146
1453365,1084005
2195122,311682
556511,265911
674960,361326
1203528,813657
601343,324828
1018786,390546
1382610,1028692
2212519,260214
924068,496509
1195353,686712
2039975,286775
643627,344173
855368,296309
1811201,1415592
2635810,288374
1445665,304447
1711967,1369946
4504646,2262579
1190587,838547
572179,291954
1136689,779090
2529111,781049
1000544,393798
1307966,974896
2224709,370379
1548473,1119534
1438639,1099709
2184874,318010
1143314,800079
1899656,325103
1137585,769664
749159,436467
1149074,654271
2107016,326550
858016,420414
1599806,310490
953528,624191
1792445,366854
741272,410894
1487655,273160
2202648,255057
694341,366937
780665,472228
1572429,336562
593747,281864
1156482,778398
803387,506943
1505057,264313
715465,382519
1240297,732704
1952931,1466312
2952674,509574
607093,322649
1420796,402290
2219427,341207
1006210,573207
1291357,754122
2272842,394460
3141842,419118
2300655,2019019
616610,302566
4422248,1613165
637251,284953
1568827,451093
2333816,311476
696107,405444
1529038,373538
703215,398868
1412968,267810
736905,436931
1629700,375668
1262391,891737
1197548,809553
2008071,394487
2859756,382978
650306,318754
1505212,349958
1338537,949553
2581867,1763134
3340985,301191
4159855,345433
552160,275217
1304407,328873
2499603,2044033
613198,295406
913004,568999
2288679,777185
550154,273665
1279200,307081
593076,320019
1535495,515225
620911,306252
560121,279945
1895582,826401
600744,312521
694743,411969
3165258,2044634
844419,569870
2073098,706778
536549,260806
725139,435421
604927,315798
1043520,708937
1792424,331349
567783,278421
580484,282961
1255164,264816
634060,365356
1440808,386239
685933,383021
1448115,301970
748245,470856
2018162,751989
707153,395206
626706,327782
1226594,856302
2047706,328485
1067651,710026
1797468,324162
703622,427238
1379359,259518
1137998,764451
1129116,764664
668594,335068
752380,441476
837809,536721
1591034,323662
634389,308864
1424899,340381
1140209,796090
2286111,1990849
775053,422852
1593079,376933
574811,302865
1367953,362855
635395,360163
1374057,300487
619382,304066
707350,387743
671838,388092
1183406,632538
1470141,1019961
2233827,274014
3484495,2861996
611632,330237
1550379,444887
2429493,1973960
815660,459160
556001,258895
710635,408349
1725195,581247
2201383,1700016
1069983,724250
621945,340903
1401736,347423
702721,402148
716131,410762
1186815,728358
1251988,879548
2039681,327485
699471,408122
707233,404611
1466580,322496
1197967,816274
688982,386758
1477375,1066253
636292,320344
792363,454076
1597732,379526
839959,533797
557611,275458
2231918,1947187
4368466,3272217
798161,509508
7720678,979369
8907866,367705
1465801,841677
1800325,1000937
2193434,417705
1141726,720780
1366843,377172
597766,315313
575334,272510
777596,471070
838009,511452
911613,472386
1801210,814183
5063163,2451760
2270439,1526125
2486288,1580375
2846098,1611273
2752468,1647912
604400,289448
1716011,1024603
2932188,1916840
3120565,2335497
681250,385184
737850,435848
814610,343711
1305740,651157
658474,331184
653783,356284
1181269,453482
1621564,1032890
2262747,1392224
699530,357296
703437,400981
4458782,2930911
636123,301421
779179,408186
1869340,550221
555135,274746
1306637,305032
670483,372237
1262429,849375
673838,391394
1469890,317489
562453,265267
686926,397506
2283783,1995428
2994313,278512
650574,314078
576607,283644
1920185,806383
797095,500947
3772653,3143504
1185419,784219
861507,541196
1631937,319362
654452,367123
1441311,365928
1190993,768264
2292199,650345
781394,425957
612752,287861
1774536,1364485
1180498,856090
2537400,1841190
3395825,397984
758149,457775
688863,341413
1501021,315725
740646,418080
1008811,478459
3015714,1226794
1099181,421763
1694481,1327329
2628270,327666
611133,324333
565241,282758
1375980,357488
1284437,653484
1012163,401362
1512182,1013014
2353615,360181
632745,349414
634729,359323
1384144,317450
1189155,820451
1101929,587327
2182854,385948
701742,401447
1820939,464872
2332836,1251642
3305749,2805308
4048181,3165766
5103295,337168
1717004,1028490
644490,351466
682810,284950
1414272,291727
885948,284596
1275536,963868
4937677,2805357
1561655,987910
2508593,340448
613964,310679
735932,455042
2042162,787263
661388,361931
556060,275617
1285705,629779
748485,395961
1864368,577442
1278510,813151
782060,460169
2331365,1993440
3092715,305745
2089795,1589832
959281,638518
1748407,324378
666536,374100
1164668,770468
891212,571501
650919,314745
1296363,689699
918756,498611
1739360,272846
782194,502322
1629350,396856
581454,289392
1687099,1244250
1076067,529118
919545,613287
664534,359576
598411,286439
1387750,360189
1235091,814026
1978912,297460
1112120,554573
790454,475462
1734270,464651
701427,386829
813822,520954
643386,354034
828259,447471
1262327,848454
2008299,279269
604316,287337
644343,358032
955498,483752
562065,275802
661424,354795
669640,377920
571953,285541
3793592,2947881
624925,284123
587588,267452
827556,406441
1645810,300096
606651,282213
959708,604042
888117,532027
739947,397551
601609,269734
719260,428636
725084,417179
916497,400189
2364116,2034236
2210239,1915138
631963,296869
1407571,328207
1079614,486708
722691,414249
644137,362414
702261,411509
656994,364896
1132837,540417
687602,385968
645352,364472
630269,341121
755784,382504
1318350,829747
1139822,785732
792873,487566
722644,430918
768318,466884
830878,438145
608511,319957
2422910,2046384
3187004,314863
627377,316953
1350642,843961
576731,274269
3768880,3129186
558678,271771
594968,309479
865229,454337
610651,327933
717707,380893
2440409,1162135
1154761,842294
1351559,883571
2339447,431656
1661653,1262484
566802,274605
578883,292575
798585,451779
1930668,639053
812782,512765
1591904,324603
587061,292424
873981,576927
3409287,2794358
729051,434112
662204,373710
1144202,755823
2535207,2176801
585973,310108
688213,371463
725966,356124
778586,467739
1210307,825982
781667,418890
624775,276861
1379195,640802
1337613,485325
1973753,1390495
2416108,1521453
3249694,317799
680223,382260
865237,574080
999678,382675
1313399,968860
2308605,421298
962076,514265
1934742,384569
771978,404156
1536327,328025
2916538,838567
1220744,783200
658018,349126
634247,351454
629219,326969
1866962,749064
993376,505442
673836,377706
687174,394036
784671,432816
1621954,373506
825732,424543
1624999,269676
1213738,829980
622137,315387
630012,308717
3383710,2600311
1532279,1136550
2249333,265055
1050634,714914
686034,395518
1201753,804504
1151903,791017
2459303,814886
560996,290011
1438698,461590
1036209,488373
1414030,980853
2177807,328057
663268,394827
1516467,392765
1515922,1112653
698808,404653
565666,267899
1163169,560799
1398136,1064073
2447211,489009
2347839,2032316
624566,330753
1504563,400006
976857,521003
1445480,897286
2338605,325662
808344,532371
1131130,760660
1890703,329639
718253,440422
837812,568533
1620010,339101
604993,264001
685573,324015
730133,395458
1078658,448530
1424051,1055323
2358681,369340
866522,460611
1969482,505537
643749,303110
594100,307268
1453523,373777
737928,422462
806398,514226
666457,379097
1387643,908106
1151259,758927
1309874,925613
691502,383888
1273713,809700
837151,545693
2358781,2063045
966736,531562
671111,366778
679477,391297
1223371,792206
759135,424001
1490231,301356
692336,382432
1516468,382934
679560,389819
654875,365206
646948,364615
895522,584008
2565202,2120035
6275875,2867627
1484655,862461
1831047,1013020
2662165,1734698
653932,358874
4909766,1480374
1093395,747406
862225,538894
653373,314883
617480,310267
1413554,335916
551291,284024
1284528,301194
805763,505321
577340,277729
599498,287668
1467541,433435
886769,604637
558816,270985
1163032,794753
668648,379304
829455,450570
813206,490520
619703,313403
744463,453948
757462,456928
630005,281554
1923466,784583
817828,394322
708423,369102
1434105,267786
787866,490361
724784,429976
861666,533628
1747276,385380
562321,274923
883042,478068
1841299,425469
620032,275076
602420,288029
634789,348160
671028,380102
1196103,807987
645022,339453
1094111,657750
1667291,933021
2765085,617393
1185184,809335
576509,300453
2523711,1813785
652390,335984
641237,297990
1396427,283661
771928,471804
1511232,298922
615903,304137
725883,407299
1419782,258553
650104,374184
1380626,311707
656602,346792
1444089,393477
2192262,317188
732504,402807
1662308,456824
1212953,836856
1993458,369991
1152637,726886
1823654,283760
2675649,407637
1204680,784832
2088515,453129
2915436,318557
855748,462282
1382657,316211
2816072,799129
704035,399126
1567429,452153
850215,471866
1027379,384925
1447324,1085032
2475629,470727
1169966,849582
1852105,1205246
2661759,346823
1074768,702853
875395,548503
983304,392460
1349365,1025452
2687389,712421
711688,444415
1463299,313420
654629,378681
1124267,757605
1099274,567091
637174,300216
783912,429645
1608615,361122
676838,372779
1501053,359971
636132,241924
2372529,2084890
968899,527867
1874853,316406
646013,368167
1435851,374803
673693,372265
1507069,368293
555041,266457
590906,286729
618929,301403
1459214,386540
1278438,887331
2127026,379670
1596307,581549
1894031,1490136
2757178,284325
627296,281695
709290,342037
1660463,458255
933354,624357
1480139,872150
2192446,262953
2382438,2098652
3712516,776296
628831,319935
563906,265959
1408110,392320
1095541,746139
1762225,261773
817624,527093
643125,347949
588990,277724
8401815,7058584
1088300,537846
870823,438610
2057692,801736
3270807,2149120
3716024,2377551
3960422,2319955
6393174,4902753
2615412,269652
1215170,825305
2647325,2202357
3026269,2459312
3887612,328413
843539,557684
5810865,330815
719912,368980
661778,352484
744909,435462
1459880,293466
839965,480718
658878,369553
1475388,359001
725547,392202
1101224,588457
2379287,535440
569519,274658
1240545,864048
1985717,316647
568346,284149
1341416,327371
1386104,903692
2280957,388399
1071176,597087
1418356,794967
2300234,346847
3578672,723782
602206,312738
785204,476839
1621775,362089
2493849,2051693
604603,294769
1405866,350044
1168374,796210
1052853,405505
1407224,1033567
2463207,445394
668641,376418
1231499,789690
2124400,333616
3528455,2900494
761945,444309
755665,459491
777254,465922
1122674,755676
666858,371393
1462538,354850
764162,409948
608641,322837
1353470,315831
704792,399921
703473,346947
802784,492196
1561008,316329
1545337,1013475
2430798,1005551
2599724,1774959
3841251,296045
1000223,449442
653667,312121
2137516,915041
983523,538755
1823075,1239843
3173519,719135
764079,475687
1517493,318854
919716,617686
1712622,359252
662085,310480
1061280,714713
1620609,946886
2438150,361737
1450872,1112371
2231346,1496333
4406629,2594494
660939,385690
7194062,270681
3696332,2620072
1115404,597638
1012834,648747
1560768,829980
2399433,360618
3783936,862215
667044,314055
1656822,555091
673444,367155
1399157,276173
636531,320705
692021,334442
1134592,362585
