939633,291577
1211392,844199
2298730,565732
948754,568882
748288,424590
1515395,343138
662662,393888
662149,361847
687896,373826
670028,374378
1504724,403489
1189178,813782
699767,350646
958598,577351
673245,397743
615820,307934
670522,383004
536234,267956
1057006,557464
1977289,301942
2113055,1630530
2898721,361520
1084928,756230
888331,497254
2364082,2083868
1229384,878970
2306212,2010165
735557,400905
2353830,2054890
653326,361843
732134,448199
647083,368215
887575,602461
773306,405189
675934,397360
559915,276897
2264966,1978694
778351,493314
1326812,327744
1698491,955333
1946333,1513230
3646531,955004
696852,380915
921593,343014
1325364,997176
2182143,299990
661265,387563
638383,371232
794845,505510
560900,288338
717034,406284
1571516,407676
1277101,864489
844597,563962
6328840,4201673
6730007,345236
1486486,1042900
1973716,914507
834256,457441
1107678,751348
801371,408368
1203922,358682
1051414,653242
1256505,361830
1558081,573801
2108413,1538122
701707,385704
2262998,1981548
1255914,750253
1282875,811541
2954849,2410109
3770490,2995195
1221028,805548
859087,524220
1774029,380384
2272938,284025
1186886,812010
1149635,795892
626075,287708
1430254,341199
744353,342861
730735,452909
561710,276972
674058,371995
601375,301530
514768,247963
576218,263853
605621,310700
672275,396631
590642,312540
699756,423939
1101003,808490
695358,397747
700246,411187
640730,344216
1467133,387641
1194607,798255
931146,558708
602014,337320
816500,531270
623369,314379
630669,337386
1484414,1130870
1261333,880938
596020,329182
803427,447685
1605091,329966
625546,282097
721796,394563
662253,388227
2998855,1796773
651642,378523
838774,559708
2257473,1918564
1341254,920020
761248,357527
1575796,331716
1377401,734252
1874243,1446310
4726314,2317780
707155,342989
661195,363602
1601511,441055
635964,370649
644463,379571
679980,338238
1313297,596118
2192097,1674000
3128262,330148
566798,299513
1351205,376226
661972,373204
1012323,392343
1369641,1012724
2286506,366079
693708,374576
1259699,835528
732803,411282
1531000,346583
751797,471160
1547114,363309
671411,394031
1596816,1187788
2420712,411452
761186,393432
573779,303730
1263388,858787
1524851,857663
2418151,450889
634803,344491
1449057,421821
886043,631733
1751552,440983
1246984,928991
1934262,1293336
2815421,317367
591088,315409
1403955,382511
657687,323495
735127,445754
565611,280694
1395319,419934
727396,451498
1591083,455741
633786,357655
561411,273325
550376,249596
529991,262447
727733,455667
776924,489059
1188606,810749
647991,347748
613796,337366
624060,329511
1107640,761118
1156900,756328
1040497,712097
647126,378723
667327,315074
1561483,480126
608011,324345
1105041,756231
812738,539456
3330623,2768911
884378,598238
584556,310929
546374,271963
660306,380521
1204100,831469
728193,374705
781441,508830
754502,479491
699463,381212
1512290,365464
682098,380702
582377,290290
1399900,387312
710681,389544
573907,292948
1263675,868905
1091991,734113
6562093,4514053
756535,485669
1459254,279877
547930,268388
2302093,2024221
731980,390852
655698,333296
1491795,411325
641682,370757
558337,250995
613726,306160
681791,382861
716430,400197
2102772,860214
735192,448837
559158,256389
799015,515929
1321160,936439
2037675,1330773
2771432,298620
677597,424775
1371005,276549
594618,340193
1341164,362697
2669574,817320
651958,380131
3064430,2015245
894135,471634
733929,449992
1292327,827162
2209531,428952
602475,294971
1311878,604078
1168183,676941
866013,430163
789549,435077
1176723,536063
1848233,991877
1850240,1115953
1141560,498262
817411,471447
768333,454004
661324,371398
732143,321421
718877,414301
665017,365399
1041342,603469
1234083,823018
696122,410323
738872,375654
828542,442692
720779,381679
935154,396872
1565535,854076
943949,454361
844396,387913
1536089,886652
760495,347473
863156,448591
582399,288926
1187559,810448
855612,550548
1079099,740647
1170305,768556
830509,352828
576628,273886
780139,442258
1009960,541122
709441,366084
892521,479237
1539238,1029980
2510622,1750184
997176,477843
5186212,3219287
858706,465912
1026606,628042
992387,501761
1165196,629165
1221086,624196
3887111,3064917
4902770,405588
1027152,443417
701451,402351
978117,561274
1856847,327703
974153,495086
607323,310230
781499,409356
734891,450369
1306364,729327
757099,428556
731675,359468
1170466,810826
913448,448676
3619303,2862969
1166887,649841
679553,329681
743362,413931
3303561,2722983
1140228,773483
987074,491142
1047890,591584
697090,341435
1311026,876463
804337,480445
1256716,835206
1014633,612686
813551,442642
673691,386292
1787967,1109101
616447,307317
871311,404751
799001,521214
694208,313047
608295,282491
1474910,987557
646905,334331
640216,295323
1477935,415797
1107313,731871
2110061,574545
635491,344275
678565,398155
762503,382144
578487,304670
780593,501922
648127,369242
718471,420432
694779,412220
714877,399340
608417,325726
685192,345801
1266030,874088
650947,354851
786209,377999
599815,293868
648579,345351
652582,380729
809152,453718
656648,384088
666062,393486
655611,379091
758007,479435
1252424,866143
706025,424573
629170,357196
583077,304424
559755,296032
842382,493273
689763,368742
652143,343156
677805,398032
565591,272870
739714,446699
1405730,905562
857727,517101
1729920,388738
659704,346438
737172,376877
627330,325470
826321,372841
690977,394392
1355523,989094
2055930,1321865
3284739,757138
693694,387638
744096,369489
700598,366960
4745834,4060707
585436,316692
1180052,781616
1987424,365333
614679,339890
636882,311548
746743,478512
1413654,931609
2845751,847370
550506,280374
1438346,444353
544703,255208
784790,482137
1599250,389962
654290,373593
727868,457469
612815,324897
570236,279195
1311858,566273
1510948,1054610
2360964,285145
679389,389600
3923944,2571491
667073,375223
1015163,580593
768640,376372
2150118,855806
656869,382517
613057,346003
1273835,263493
1082636,533965
664254,364977
1240739,827142
2020278,349182
594586,286191
1373977,958610
1981720,1237407
5965206,3217343
737446,413320
1105566,775106
1310036,985741
1957982,1320143
2742059,353051
852118,564142
536509,257987
714907,400568
555495,287708
688651,345366
559540,270764
887813,545264
1479688,857700
2243570,336715
706525,378800
2279845,1983812
737773,402057
1114176,758466
3571111,2017871
1143950,778166
2332911,710793
609809,351463
1283353,288719
609541,324862
625842,349372
909630,514301
2279670,808960
665496,385394
654425,395549
1346106,287612
711299,437373
1177817,625011
2066819,301955
561379,293406
4073826,2795678
737296,466298
1434121,290232
554404,294287
1371362,396488
815410,454558
1722328,420189
690825,387534
1137648,781132
2295221,2030030
3702415,898624
562964,285869
1030805,699809
916736,554311
884863,591881
554837,274228
689709,372480
1512798,392800
1196580,467018
1564238,1173054
2666363,441900
2234434,1635856
3102895,2071140
3559302,2402159
538658,270474
1759344,773781
6657349,410948
655394,365956
613514,328799
1867076,781159
1131644,562159
2049427,281932
2526060,1475629
4362914,2978572
4530845,3888314
1726293,750404
9425372,8742797
10639108,367025
10655057,4455222
1287135,868046
733745,437854
1519749,372620
841564,561142
681233,359836
1415783,316925
2204281,329684
716679,438481
1468686,311852
2331770,310636
1202818,761301
1143332,815635
1851202,285712
2226756,1949599
1746122,1032672
2021736,1337884
2516572,1569337
3137009,1768679
3457586,2085030
4450277,312689
1573521,1005275
2536247,360038
565002,295609
1236198,268240
630975,361385
1361491,314965
3792342,3165091
926848,506199
1280530,767423
2270984,389474
2055592,1633888
2554760,1875470
3321401,332246
780648,473352
1294439,746016
1994857,274447
1182500,882020
1795607,1200208
2547083,361483
1152100,774196
1492390,716013
1844341,1374073
3052334,605792
1226309,866064
1377146,904195
2725857,770818
1344331,538971
2144276,1568831
2884844,2270598
3613996,313392
1311486,559877
1955452,1341466
2789347,380217
3798269,417616
920696,548139
1599777,489972
2458529,971697
3997062,984314
1162229,754607
1961329,393086
1052758,508876
1174865,797638
663292,351105
1443905,345770
2749808,1806871
3167724,2754837
4451650,3814615
5426236,423615
715868,434730
665562,377328
884447,501579
1653634,283463
1122926,751819
1926825,391416
547499,263569
1175792,800260
2054267,390019
681047,357884
1449258,319142
2187705,329451
1514110,832881
1920746,1508172
2588980,1558408
3437635,404211
4320056,370800
1180696,840815
1969073,372620
1206412,868204
1974983,355196
2800530,370477
1712486,1087825
2659361,440360
3648717,445410
627545,344135
4555188,1365329
4810675,3540724
771353,372623
634577,330544
2246882,1126090
775456,479555
772177,448156
1640480,338045
688401,318469
1393274,296955
2196817,401251
695374,418661
792093,445390
1164368,657035
2102764,335847
1254271,551445
1530748,1131593
2269041,1265373
3028627,318857
3778770,335690
1194168,590536
1187150,568537
636848,279909
2374659,1201653
2954617,1145094
3249444,1787113
3933174,2741782
4607209,3871511
5527454,3320653
6332081,294667
800159,512525
630979,312532
1512308,451412
1560082,392474
1872176,1282606
2293669,1810440
2721027,1780241
3675299,416900
629261,344064
1421961,324231
693113,420319
1134563,561955
1225129,814782
1970286,272594
2107881,644099
2864353,2107367
3701557,1976304
5110367,496922
5006923,3895396
5585891,4761560
6833193,483278
1107779,480767
1524024,1183941
5905413,5190999
641907,368919
3758433,2433003
1501079,1057170
2556874,1947211
3432361,2507554
1018945,335781
5333832,841197
1207617,587743
1256632,538635
1896760,873423
2088763,1632346
3197106,363379
1761957,1198541
1964948,944760
2162712,556467
1349080,894553
1278447,433619
1090275,540330
2960215,2377555
2920983,1964146
2228616,866772
2237378,1653845
2542616,580923
1096973,791564
1368213,385513
728484,431982
703043,395583
1131870,689238
639118,350036
2899601,629042
2192654,1409041
2758748,1533790
2970455,1278421
8182000,5667322
1216869,797520
2741652,1101184
2732911,1767665
916375,448838
1178836,724597
1405412,450926
1593534,661609
1855618,1346633
1209792,287904
1211811,773956
1170805,770049
1390778,449896
809799,524202
1947015,560189
3051835,799911
6809623,5859641
3663128,2608397
3879504,1890101
4289404,2363010
4265748,1719412
4860922,1066735
8461722,5534018
8971937,3827008
1540573,294768
1844796,1037942
2725073,331454
2575333,1371007
2860185,2167470
3217221,1075658
3345806,1988760
1039585,630156
1258183,370926
548717,271835
1580309,338606
2012002,1207312
1310184,722060
1297556,508163
2186115,395917
5386162,2854454
692842,384053
1241731,796393
1460112,451155
857617,571808
1728474,755116
2354775,1634986
6431605,3652741
612183,297432
1015141,335038
1363075,851542
1926440,1181701
809340,271371
1841867,1206277
2619854,354852
1151187,773814
696836,414330
1917384,770915
926215,368012
1333636,1013275
2261083,377211
813668,567827
3062395,2511435
4009667,497699
2327735,2045350
782128,445756
2516023,1179594
1073548,476109
1674301,731174
2050320,1574559
4842882,2213119
1049364,747931
1350958,813634
2372742,618415
1517840,988919
2574975,411973
697334,428610
1755894,909059
2103866,1570262
2861908,1735165
4066544,2600400
4485811,838254
5523157,563752
1242316,883606
1269310,893287
699648,419573
1479951,377186
613138,359518
1843766,758728
1063865,751222
1761080,276413
611875,321844
2230002,1132441
2961184,310977
594304,298857
1386892,347939
913117,518326
1423043,915417
2729433,742549
3649256,471408
620505,342343
1345342,298195
692947,396247
818242,554785
961108,650656
1470629,876175
2308642,390802
785234,511453
1516826,316357
884070,604724
923038,608070
1692581,497357
783003,362724
9359655,315677
1294692,761957
791716,301758
762990,490793
712663,424123
3968910,1794039
758902,477283
1351031,901191
1545424,924328
2832794,1563516
3047290,1667458
2222814,1377476
2523010,1535907
5944916,4455644
873309,527094
2294163,865438
727813,322113
2450849,1407183
2986429,1432177
3932888,403208
648253,370900
1266167,676806
1363184,290508
1895778,1523654
2782730,381363
663428,388322
1907636,781708
4018593,1533941
617521,315339
516244,262992
2152939,1035447
1019500,509794
1848658,332734
2753980,355934
579903,282467
1571341,390802
2032179,942273
2890254,446787
807683,475793
1086581,622910
2428649,795872
1584355,714193
2202741,1056808
3170702,2426802
4301694,389929
956780,514768
1370243,879041
2778027,319618
3219394,1460444
4561824,722257
785111,497078
1761377,942018
2337945,1727866
3305861,346988
1121979,676595
1588222,1035530
2252616,1336704
2990077,305946
3804061,350557
625142,370971
1342133,301159
963147,457289
1761532,293922
2594581,313720
556405,288830
1220200,270562
1922421,301840
643274,323940
1424937,362853
2220507,395421
2987483,353221
1069462,564070
2006580,355412
697422,446001
3191273,2053393
588419,330855
1296848,309157
670551,405247
1637436,554912
636091,374806
1351624,323866
1650045,1149727
2433582,1535601
3546987,577305
923168,531614
1265457,739656
2066579,342250
2781139,304887
2803719,1920072
3301076,2967605
4180516,377549
1553173,912287
734678,447161
713285,296909
1805854,749396
2623013,306260
1124367,810576
1837818,358596
2631979,351080
1051254,735089
525080,262410
1141552,564602
639565,363097
1451208,1075829
2176731,309128
512140,263886
1258969,348203
553881,304977
1354239,407991
725766,435593
1484428,338339
2001748,622453
2317566,1793684
3158530,271309
1168584,682147
1521363,1186119
2256239,323992
1493321,355477
1752867,1441875
2568778,326723
1058651,728057
1306861,807723
608953,342718
1231896,512407
1722147,1287795
2566044,1761959
3540846,318572
543806,298108
1984835,364833
2518608,1531654
3252553,256449
1164001,631995
2093041,342696
713574,456020
965272,327156
1326118,961753
2151942,291603
3488505,800873
568108,273213
1771168,720234
2665637,455664
3523909,2853076
2674025,2034930
3466976,3036102
4410056,419614
2223238,1957016
851379,321267
1753402,1395253
2696985,349953
725082,451768
580755,312094
2094397,1399861
1481816,1098789
1463942,1091845
3932516,3038640
4988459,499303
548904,296379
1279887,357109
2507017,763313
624800,339964
1338281,288475
685982,377691
1720065,536176
1801430,1272573
2708153,1815680
3462962,282809
4422230,440929
712405,366138
1631163,430233
2431726,287155
1601992,682632
2313483,1080846
2648111,2021148
3678096,344969
5003775,784093
6400114,791514
756030,361531
1740328,462986
1122339,773513
662655,396900
1481596,394987
532073,275855
1265381,329636
616536,330990
2254111,1113829
1127159,449333
1554003,1141009
2496594,343315
1627703,972914
1920575,1535047
2454948,1540103
3578284,2112320
3683568,2466066
